pc0,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,outcome
0.5952043219274767,-2.869860164757957,1.183434438128264,2.912294442561486,-0.7888365365833091,0.24155945171378168,0.2073782790421705,1.2282248362710093,1.1670452774158098,-2.6078883811240967,0.22886298218538564,-0.7488199249741725,-0.07124947751273274,0.03367402936837767,0.5127019569234794,0.15105784528500404,0.5717114188056824,0.6607775915762092,-1.092199644605125,0.5636250817184887,0.8399944663823282,-0.30216376574545734,0.18603527397747482,0.2393264085696044,-0.1355833778015327,1
-2.180473023004709,-0.16176125560732788,0.06276275214597134,0.4808282270639911,0.3785570851586832,-1.569751795806144,-1.7006029051784015,0.7278596950007133,-0.10784413128989667,-2.186586856413081,-0.33143474702405457,-0.870360992701084,-0.287782887084317,0.2628187576196019,0.2371805677860822,0.42106128280759914,0.6737995681483343,-0.25230775487676416,0.3677676800918271,0.364525383982379,0.037218370004841655,-0.05364126705468207,0.12268983179076197,0.6428301422430639,-0.017382490566150127,0
0.06539964574050153,0.16535399287314775,-1.170124140694201,1.1313610091018578,1.516979929652007,-0.8485846586047991,-1.2018616126781918,-0.7610718089853943,-1.0724477557726995,-1.9934595602793168,-0.035022787842961506,-0.442827992336351,-0.7808456225280861,0.21353340297003234,-0.0806407493165947,-0.03906449718150652,-0.04006244325298843,-0.8171035780830408,-1.3404709418140388,0.8550869076482809,-0.8298508802932945,-0.031148643377610207,0.8743680586436293,1.0474482958210476,0.6159159329334587,0
-0.3455451710731803,-0.9385676565147726,-2.388333730030679,1.200087391512383,-0.0718773270647327,-0.6143730634714254,1.2440236766924173,1.065509113558303,0.18137564412069587,0.6865362561608007,0.4095346053821493,0.6729711409462312,-0.078808375084504,-0.3569812565091698,-0.19622258126427225,0.30984735380381695,0.8418098331351912,-0.4677663821474706,0.6258670290248826,0.084695365769601,-0.15314424928858536,-0.12338845969424586,-0.3017537951681617,-0.7695637339716753,0.1146018356422935,2
-1.0568609537274871,0.27506982254590406,-1.0103462074511012,-2.33316135127864,0.6879841184096646,0.28934992837716206,1.0457370128184431,-0.7376734844773335,0.2182270357126806,0.030798964565604086,0.26227456405108485,-0.2502064469381822,-0.297386809444738,0.09636943300998507,-0.391867021187749,0.7374386447740295,0.016019305206300367,0.5328227591428614,-0.009448235219542652,-0.4445495486359628,-0.039913383468288044,-0.942769397128419,0.4730034315456157,0.08200420941001159,0.48213081983273287,0
1.9743768175629213,-0.5901419536076544,-0.8100392125517738,1.4919308178143007,-2.058533453707045,0.4729141505859113,1.3173089187640967,0.6402595233920498,0.8369374861619763,-0.6241402461836764,0.3162907464741543,0.27532683555936244,0.25917226425822076,-0.5448456669834869,0.8567861209449258,-0.7220347682615896,-0.07648095722604309,0.4636685218000255,0.03582269082976987,0.36643664889444805,-0.5136155443183843,0.36129399332214224,0.1270374466535999,0.47634212060536146,1.354320992519058,1
-0.07530122012445176,1.7154390458926398,-0.188644919927207,-3.0624783885679183,1.3945395928861386,-1.0351694743869353,-1.5864800705565691,1.2959270913393148,0.1078867867657312,0.6338390522737996,1.5011318800189026,2.541467347593465,0.2946477981440243,-1.0667154398115037,1.7601719865157857,-1.0474234598847665,0.6912450014609529,-0.8398358861039873,-0.7912923226160642,-0.3554851019474493,1.575570752685851,-1.1193170076821943,1.5498941025961954,-0.9540025399850796,-0.9402376358148765,0
-3.039710527965274,-1.3943436510217584,2.0073934928930246,2.3353141933897725,-1.8683580940608626,0.8101829069664024,0.46105034079719903,-2.3162195405341257,-1.6505019955410125,0.5503545414358043,0.923686578632915,0.279517938318865,0.3317984324668381,-0.3023294537852406,0.0740181487156927,-0.8527552631237997,-0.11820037973215737,-1.4894010906243305,-0.003972159928152061,-0.7328136669632226,-0.46654821876402736,0.2034361698822041,-0.05301380730265524,-0.12781627004387838,0.06668073435244763,1
2.9501400279091348,-0.9502659529256582,1.1698822502076107,-0.8820092384980799,1.8146502274327472,0.8046306591843233,1.0407661709626528,0.8402853702578752,-3.009979987655079,1.1936139983570397,2.0570526545101893,-1.5329654158669666,-0.7964170668331062,1.1684146495307977,-2.475663122194431,-1.654526408496351,-0.22609946079198068,0.05496676876075174,0.024883889691281743,1.1805123807882154,0.4520280512669792,-1.4684683318020637,-1.7745141871566104,0.834053689345147,-0.3777550094050294,2
0.7510983935277404,-1.155060190454518,-2.1841288981099396,2.4073591328781645,0.9565345674552691,0.29921589920791153,0.7733379395668796,-0.13504784910355996,-0.47230966393278806,1.1942792453878284,-0.10292260817980982,0.40585221036806984,-0.032459674767848695,-0.3719684124686091,-0.10390388524989436,-0.012191678735817566,-0.029297733212611414,-0.9593282810545206,-0.019869223945230073,0.031241671772732075,0.26162398843640183,-0.9412767557273916,0.61653663601538,0.7607675958214618,1.1856058252787995,1
-0.26672578080798787,0.23128257010812164,-1.6982270403397304,0.45106518366190435,0.9895786057280873,-1.4108314130174626,-0.6633107649103882,0.8905174634575813,-0.3363660284793517,-1.9640347339476636,0.5881782395219292,-0.43949850669927887,-0.6699681702212018,0.34253055255501347,-0.2959694768537184,0.864920889439386,0.8464806181198741,-0.055156939465433576,-1.0187982510929232,-0.4388466820234955,0.41571985649269955,0.5266084676852543,-0.2766454748384508,0.32031753739673297,-0.28664186387308105,0
1.8138774131561417,-1.02132493132823,0.15650074848837073,-0.40947990131873374,2.116780577685256,0.9663886273331767,-0.5739764898739367,0.35899374137173673,-1.682412494948562,2.30645667366516,-2.1874404951079134,-1.6737789195437025,0.8132203567453778,-0.15548649890799504,1.3470867966718778,1.803810847222504,1.1531988395849684,-0.02445823720406442,-0.29712453288897517,-0.5431545023366333,-2.136097466037591,-0.11643953997180154,1.0848464806696119,0.04917285764888818,-0.3738717442675547,2
-3.4872806770784366,-1.1052341261015872,0.4092493435835024,0.9214822714204525,-0.3650929499443855,-1.1140304455740855,1.277686420576451,-0.5222450891526228,0.29877149657792046,0.07881097621927377,-0.26917879782199805,0.09689848023493479,0.43182777132713723,-0.3386704769540977,0.027382089703332325,-0.6686411327570032,0.6028307384656078,0.20714911315659756,0.9196391796973441,-0.03358106336402576,0.025631565786290382,-0.2523192730234655,-0.22408174399877687,-0.4250867021548086,-0.35440534763988296,2
-1.4344020582666728,-3.3362620220159016,0.4830607266062907,1.0902196487231757,2.310224686136942,1.4931422970398252,-0.6630299891465739,-0.6367306410434846,-0.6898791135151336,-1.8739099134835566,-0.11110422944511164,-0.5959149461235398,-0.1522436736456804,0.28990734753397823,0.1100522089876852,-0.04847658801194205,0.5676587946933115,-0.4675934786334715,0.09847899383760797,1.0069384462754747,-0.3979546885927817,0.19577080455915713,-0.35731306854985356,-0.8609545941959276,-0.0807341391799241,2
1.6673225604717228,-0.2378750195569694,-2.353697759200595,1.702803853023976,1.068720544062979,0.015377001372875985,-0.3899993821524778,-0.0859334802280373,-0.6538163094235862,1.2619713936956338,-0.5048142770590809,-0.11650856685132249,-0.01618200575474168,-0.23878169421139514,-0.07489067669887091,0.3242715907143617,-0.7841769000508639,-0.6951088188057686,-0.5634500543664389,-0.18935227270752022,0.5728226470306704,0.04715638894663688,-0.15809650371833608,1.1069350895966752,-0.1467088376525179,2
-1.6079829867528086,-0.33270942303721074,-0.08733193571682656,0.7272875060843649,0.6053309451700886,-1.5074710434046483,-1.6653623341555226,0.9220997755905599,-0.12895074617033792,-2.0287137056743068,-0.18924950439255006,-0.9639615691212472,-0.10921640717295245,0.2955639347490602,0.20947905945922426,0.5527823274494666,0.7046133926224271,-0.032027340056883985,0.24218671543170597,-0.3310671349145914,0.8566555695255349,0.18326957827786386,-0.5045909972563177,-0.11715504838493726,-0.10662407592215918,0
-1.1724142028145783,-0.582088797550465,0.2503872365711966,1.8389498656260281,1.424081396386786,-0.5764487693471975,-2.0104600306319127,-0.4806427222835761,-0.845759064302477,-1.7275730684216937,-0.7511410688346892,-1.0286522357501706,-0.15678745777789957,0.22525035123075396,0.3478145815870024,-0.07283674928233928,-0.056901465605630634,-0.7798260467055185,-0.19594635918611397,0.15644182204267765,0.443772661711743,-0.7920404883953887,0.8714908232700804,1.817177808188197,0.6147857387213774,0
2.7997256160510204,0.3895032474701392,-0.8681123545068065,0.6174927380498298,-2.1277403049412893,0.004806368610413289,0.22160017248732436,0.6213963940242696,0.7339872146385883,-0.7285470620093759,-0.016973269860569625,-0.15673750784147308,0.2272930103642681,-0.448900412422173,0.9085133304567843,-0.4689632763146294,-0.7186781665574972,0.561641302225978,-0.2408134999469104,0.3643478716538145,-0.4414397599233501,0.5677711123547168,-0.1965413884590311,-0.10197796356573885,0.5233702598451078,2
-0.36684138596550864,0.4254012551056618,-2.3814343697821556,0.21024487413388598,-0.2571919316222131,-0.8196456787958002,0.10537396141528174,0.8711294900694438,-0.05483710339765939,0.5399916261858417,-0.11646270000501101,0.2952822604329824,-0.20838777365024344,-0.2530384217221204,-0.04514814114421005,0.4093657922009349,0.23057218416114936,-0.6552922438197248,0.5579725260133912,0.1341623099845376,-0.5786368157426021,-0.2952995924448843,0.3170634455726182,1.148909529291224,-0.9818024624903917,2
3.1611250039673617,-0.16433382427224194,2.6109328660349287,1.822543161896226,1.0583229965455216,-1.7452813387764992,-1.4470546675672313,-0.9241720080214184,0.1835243495012117,0.23243254143040631,1.588592632828645,1.7042639423766834,-0.598429362546923,0.45519633646794616,-1.433525892507276,-0.26829791815944676,-1.1513463253080174,1.5202939317366435,1.6468599068727805,-1.6939557584373464,-1.7429092643606496,-1.3682798975344745,-1.0002222420097089,0.015486602988639313,-0.6017659340563944,2
-0.8506293576518993,0.05859817973564851,-0.8237895284837142,0.3182951515667101,-0.5101892088338282,-1.191641528426487,-1.239927335796257,1.0776199796023658,0.4108598561105859,0.7048145262063493,-0.97880467759433,-0.5686005339592978,0.27117276454578637,-0.23644014151936865,0.355218802229693,0.6399205235507611,-0.28454421123365237,-0.24090679636397666,1.4019103191699702,0.3696812260561574,0.44104216289398057,-0.21435437515980377,-0.39586837773388606,0.20411203586870305,0.4323414993574177,0
-1.2762974127842712,-1.8733975724114347,0.5620491885765558,2.1810979541670776,0.5342103362423241,-0.32105615876059507,0.3312281489463975,1.1763545700476745,0.6728792564918661,-2.746155527152123,0.03551817104276768,-1.180421556291269,0.6360238514500727,-0.16165769949595057,0.8836727829860966,-0.9851477886589313,0.3921361963754992,-0.9786694696808989,0.05672694237353124,-1.2619978860507512,0.7132814991920386,-0.5229066296791506,0.2408006993780357,0.013827385847376713,0.6942087208457657,2
-0.46025918034994395,1.8311610907046914,-0.00734560707925448,-2.5358321498019487,1.2249823552559505,-1.4810226664552428,0.35508943253349057,-1.169811350338679,0.2644774074838833,0.26167101097187734,1.7492972626573657,0.8014512740096943,0.5164757229168757,-1.2733784603747815,1.9195661684596366,0.008050827142380892,0.4948425353566908,-0.49454354480529833,-0.11458719643664263,0.25871498895878753,1.2855893202148785,1.1873978979802855,-0.2752997352146473,-0.10281883175110818,-0.9096104809299865,0
-1.7074387875601675,-2.047299793245529,1.0352816614007196,-0.6150676629491687,0.815202719012355,1.055313056357016,-0.2905246232665047,0.5064598368607703,0.5996998149799505,-3.356379471803626,-0.23282852320491582,-1.3693708273151628,0.28703055763985036,0.030322974078935448,0.9592700953147562,-0.8475169954768965,-0.059190098875361905,-1.003045295044415,0.47197215726226827,0.38027457292390743,-1.3714820659690823,-0.14115040939381165,0.4228334802094488,-0.1540103658367336,-0.2954294064437314,1
-2.144555805727111,-2.5324439709700797,1.263140661986141,-0.6209497737396433,0.2080210151029742,1.2064653386435633,1.926963781682102,-0.5445128642562833,1.2414790366143684,-0.8090688421311649,-0.5167096024874284,-0.8701498288891797,0.764136015468815,-0.45458818362838554,0.5698490108287275,-1.190642528578443,-0.7907540192420219,-0.30397015962143387,0.3328398144858185,0.38194747828143527,-1.087560727590682,-0.053322799777537226,-0.07847218724031439,-0.7804560059041182,-0.5717921744074815,1
-2.8431987933076104,-0.5447240776015548,0.2747232207843621,0.30342587563818646,-0.27378885867669467,-1.3998698772215068,0.3082547970398527,-0.3572031329748788,0.4923234694985946,0.3447722965729757,-0.8017752110907505,-0.3754290906368839,0.05003173604459951,-0.20433561953480825,-0.201543153275929,0.11712534035054772,-0.19807441764629818,0.2458343589878529,0.09140764927962507,0.7115385263095731,-0.1365690292122506,-0.11270400275353835,-0.008026343638743237,0.8336597053816651,-1.3570017233513285,0
1.4429238050351514,1.4174569096380305,0.17089354267035764,-1.8281488409955047,2.137148756271676,-1.206962456088426,-0.5195244283931513,-2.1008965344723696,0.0917217051242843,0.783659530979423,1.08660503419477,0.4296827918930247,0.10191167855392906,-1.2603436476115906,1.6215821048518113,0.39801099594773637,-0.7133278287582808,-1.3342456250056003,-1.2274913172850164,1.4026622196788319,1.2874920167074733,-1.3880438593221638,1.4392121725209623,-1.0506546317392074,-0.6888107352723949,1
-1.1803204086880437,1.2079747909441196,-2.8945705597740656,0.16156277697956467,0.1646075981782939,-2.864010523822103,1.8016448022099063,0.9543134706416164,-3.2312887374242565,-3.388599219456042,4.432787745631522,6.902372501338296,28.40963814103677,16.17227289509698,-2.667845876019171,5.457479046175579,-3.6150132116045626,-0.10710079743845405,-1.2740253900390426,3.5354580548002494,-0.5015610285440489,-0.4446924594432216,0.8156834118321735,0.36123486410479416,0.1332613688584041,1
3.9369875626884014,0.048930335333684925,2.3789524223267278,-0.9259267856416755,0.18074172469498823,-0.8889002147923614,1.5220643980672492,-0.37961957819852704,-3.08387126375464,-1.6963042602940492,-2.1003165886619586,3.387557592743626,-1.751133699670338,0.342010513144804,-1.6124204458926477,0.9130017979691001,-1.4214280265149284,-0.7074749711154233,1.1651839349222586,0.6844492513531334,0.869499147854707,-0.2326774063942806,0.17819671351058722,0.024082546571967615,-0.26025420189619863,2
4.232615660435992,-0.3929008434834583,2.6433187241415177,-1.3407760701605274,-0.7336977767866268,-0.9341782518761601,2.8966278425585483,1.3618859195063893,-1.3370133688655577,-2.507496018309494,-1.8662212106631821,2.761237532145941,-1.3801351167888927,0.08455293668599402,-1.2354503083225656,0.7651083168572926,-1.7220133837810163,-0.9636742454219976,0.8279459573509163,0.00109053494510625,0.9066002669653944,-0.37462659449815844,0.32836978293047847,0.0008983008107680317,-0.3781137558563285,2
-0.5455220700485859,1.1005589804525107,-0.8663712770319277,-3.286908148618213,0.3453202494127197,-0.3818678170902383,0.2376150706039366,-0.9696802677485414,0.10090888825566365,-0.4199464939467444,0.11177037203198173,-0.42568192387206205,-0.28096065482478383,0.09174716477030771,-0.2384674507601558,0.5469417755780158,-0.3688610182435389,0.5249997091127946,0.14069255266261912,-0.041617448452684495,-0.5469501082316318,-0.8966614845642685,0.13999915441796942,-2.144670906591452,0.2420776213711163,1
-0.06944142656135104,-1.497213974454809,-0.9019020300217118,0.020735348960909554,1.9592542609018624,1.5913646228946456,1.7494647530047207,-1.8091318334590993,-0.5617752291319363,0.5378640487847435,0.35703278765942204,0.011092975289972419,0.12078917468638926,-0.04366058300325336,-0.35514135140193226,-0.14140675603617453,-0.1070209306492668,0.17381877419410371,-0.50452068514074,-1.028291512322871,0.71978662982711,-0.9256351447754955,0.10422343263285283,-0.7181694093733488,0.759738415607367,2
1.3819181184030838,-1.097320498930889,-1.6958326301682738,1.646728971009566,-1.5201616616595708,-0.015154115047306824,0.9270941515375137,0.9475673441342223,0.4340016109317538,0.6359625438542208,0.6559869036957385,1.015561259975262,-0.5344156621034305,-0.14724786111540228,-0.25634808462227876,1.1460755489821433,1.136537775064814,1.159126048294156,0.08655815714762942,0.9083999218794311,0.43338882168935916,-0.4036090666578951,-0.031943299551303005,-0.05061535090097451,0.26368089093710656,2
